"N",Environmental and Sustainability Sciences,0.0,0.12425854419152427,0.8059096328590951
"N",Animal Science,0.2222436388220006,0.1326439106667726,0.09903876797360145
"Y",Computer Science,0.0,0.7563132602238961,0.6564034493052279
"N",Chemical Engineering,0.26244923461133407,0.6659115191227223,0.8226506615610024
"Y",Computer Science,0.8384083412209795,0.7046653291594834,0.8165186318526161
"N",Fine Arts,0.28682475554744635,0.9935691500205416,0.7031284505755623
"N",Hotel Administration,0.888266134326043,0.08572887288423292,0.5315025051497629
"N",Food Science,1.0075704423855036,0.3126897252634384,0.0063137046399665
"Y",Computer Science,0.3604793614145465,0.6821169676139601,0.7504862507976384
"N",Hotel Administration,0.8851127382139732,0.6495607716467131,0.6988190744104429
"Y",Computer Science,0.0,0.1607601513984407,0.5182108838225752
"Y",Computer Science,0.0,0.29009758450523515,0.5785440654943035
"Y",Nutritional Sciences,0.0,0.5872606406578275,0.7233344596840974
"Y",Computer Science,0.0,0.21899881552701062,0.5655940797377454
"Y",Computer Science,1.5533203537846432,0.9727274275261112,0.7212511487406285
"Y",Computer Science,0.028818857969770795,0.5618827265514783,0.616785711369986
"N",Operations Research and Engineering,0.0,0.3854298172049615,0.5251994914925966
"N",Fine Arts,0.132171352207044,0.7085956445716104,0.7262662393603684
"Y",Computer Science,0.0,0.578869234542087,0.7259535244003661
"Y",Computer Science,0.8600626435008739,0.8782088977571318,0.8794663173330607
"Y",Computer Science,0.01277112997593588,0.8911734380893069,0.12104024029912996
"Y",Linguistics,1.0876024603992158,0.9685011047150944,0.7094348676048994
"Y",Computer Science,0.9476998837268834,0.2160865635663186,0.9818623445865433
"N",Urban and Regional Studies,1.2170443616048605,0.7031637388460868,0.13967093949513587
"N",Linguistics,0.8795670498668677,0.7215942862625058,0.7641777792836242
"Y",Computer Science,1.7516739100374643,0.8224385398363512,0.9350224254426411
"N",Animal Science,1.5277654285223268,0.6476942490092087,0.3076256979426273
"N",Computer Science,0.8238721307390896,0.08758122838328408,0.2785801958947599
"N",Linguistics,0.1281302675026721,0.8991395231570632,0.6375024594845611
"N",Urban and Regional Studies,0.0,0.6107207361173619,0.7038922979111633
"N",Electrical and Computer Engineering,0.9776710623538327,0.8170636009373633,0.37269011248469563
"Y",Computer Science,0.0,0.6683188072750622,0.5791965728124465
"N",Chemical Engineering,1.1066493648611173,0.916675960332872,0.8172662847813873
"Y",Computer Science,0.2207294588668961,0.8275112843158079,0.8400712237441307
"Y",Computer Science,1.815204098600046,0.81170703399581,0.6076847989538012
"Y",Communication,0.36917242273839945,0.7566731192471793,0.15060600678744052
"N",Sociology,0.7556006669665525,0.7205655645441258,0.6348500720144918
"Y",Computer Science,0.448501245416143,0.7589505917579029,0.8292199676562241
"N",Science and Technology Studies,0.28422750275178954,0.9527237166969983,0.5832411701209141
"Y",Computer Science,0.38029048190444514,0.6129208186394332,0.30089858793131397
"N",Policy Analysis and Management,1.5960497011213113,0.2861688720578097,0.8154457889552009
"N",Electrical and Computer Engineering,0.0,0.7136296818126422,0.9477539840134501
"N",Mathematics,0.0,0.6689988393310796,0.9839627262646904
"N",Biological Sciences,0.22062728079002847,0.9566504927875625,0.5068982933882092
"N",American Studies,0.34565123784722607,0.8155346091921318,0.5687594566598518
"Y",Computer Science,0.9175381358290329,0.5046363643802362,0.3948874465291061
"N",Fine Arts,0.5020657368693042,0.8019210937810589,0.9590355311173309
"N",French,0.0,0.6595617935987196,0.9049345862828301
"Y",Computer Science,0.0,0.955226279808174,0.0994007370579707
"N",Music,0.07459999055481625,0.3597789968688484,0.29650087242180534
"Y",Computer Science,0.1622484904926147,0.9142079991129827,0.5388965060020873
"N",Classics,0.0,0.8161246162865835,0.6386397565920771
"N",Philosophy,0.0,0.9151724320830533,0.05166056293955157
"Y",Computer Science,0.0,0.9680647281054271,0.7335548123831224
"Y",Computer Science,0.1172286839102914,0.7075371600198226,0.9280065313191886
"Y",Computer Science,0.0,0.9482553706601705,0.6642187675184767
"Y",Computer Science,0.9308766343010341,0.9467380050153514,0.6590723502733786
"N",Anthropology,1.7843160928003214,0.6780374301182128,0.7399043750123422
"Y",Computer Science,0.8883043770974435,0.7010118107917881,0.8564880657439771
"Y",Computer Science,1.6529112460100044,0.8823576279977651,0.6278404505257346
"Y",Computer Science,0.0,0.18865551440215822,0.7345094398651499
"Y",Computer Science,0.0,0.9809860578865578,0.4022415838613822
"Y",Computer Science,0.44068124213846105,0.7662314866993424,0.884314857748661
"N",Food Science,1.7370351131712358,0.8540383551229743,0.9315422865650235
"Y",Computer Science,0.0,0.3231793983562484,0.03840505505422642
"N",Religious Studies,1.148578009203907,0.28743645455631983,0.6199368394760183
"Y",Computer Science,0.0,0.37048963782322675,0.4904472775265384
"N",Africana Studies,1.6356138615712792,0.3946070582779624,0.06775757524834347
"N",Urban and Regional Studies,0.3981178874032796,0.6951744632208149,0.24028821084744578
"N",Policy Analysis and Management,0.0,0.7279116730985953,0.5828806724088347
"Y",Computer Science,0.9944013292161976,0.1920253184999,0.41970250268708187
"Y",Computer Science,1.3790686241197292,0.8817642128070758,0.4947242762694014
"Y",Computer Science,1.956317175870651,0.5859078072593468,0.8575171257034025
"N",Sociology,0.38683421999186784,0.17569175979102913,0.9744258377388682
"N",Sociology,0.7917553799144678,0.5466649879329538,0.6277572400248159
"N",Electrical and Computer Engineering,0.0,0.9515560723039197,0.699024604355511
"Y",Computer Science,0.6552773380680917,0.6047750527770066,0.8601748594303651
"N",Biomedical Engineering,1.901778699227683,0.3201485597668272,0.39130318783873075
"Y",Computer Science,0.8722268614512304,0.8642035459732539,0.23683488394848762
"Y",Computer Science,0.1470303689258886,0.1635505169162227,0.2763823029125084
"Y",Communication,0.3402228879328426,0.7440974878564935,0.049527259629362774
"N",Development Sociology,0.7930964872745265,0.9945483990073039,0.5215355387153726
"Y",Computer Science,0.0,0.341960590159086,0.37906039841726424
"N",Mechanical Engineering,1.1740989288310995,0.9564103502536746,0.7552966326091344
"N",Human Development,0.20122782853819476,0.8864946447349713,0.5917337878672629
"N",Accounting,0.4196144976614298,0.5029604797066208,0.03759021344000735
"Y",Computer Science,1.924441776653967,0.361913918875853,0.8919195474567124
"N",Biological Engineering,0.0,0.4254555556516906,0.6599796239454231
"N",French,0.7436367186245961,0.5914474372301057,0.7146238292085798
"N",Anthropology,1.8925017694361712,0.5358242461046944,0.6134758674136854
"Y",Computer Science,0.0,0.6731530964908197,0.9770910424610664
"Y",Computer Science,1.4523879362275385,0.854145423724159,0.5858115468163896
"N",Music,1.574190132626953,0.7522064629194756,0.7673642810193662
"N",Environmental and Sustainability Sciences,1.7815204901299406,0.7520856373325738,0.7308741448291882
"Y",Computer Science,0.0,0.5475651572568281,0.5288655345166725
"Y",Computer Science,0.0,0.5385106678298955,0.796599194366597
"Y",Computer Science,0.1544597659882696,0.8555193677498925,0.8097093232054083
"Y",Computer Science,1.8857719058966913,0.9331576428581602,0.8245399355608679
"Y",Computer Science,0.8303935286844414,0.11040459277926784,0.9508432323515504
"N",Linguistics,1.0611461338812163,0.42781756133817217,0.5392988073143924
"Y",Computer Science,0.9779661248996327,0.8912154700618837,0.05631301227063723
"Y",Computer Science,0.3156930854850777,0.03564791028532699,0.5708688207410831
"N",Classics,0.0,0.9369388334596774,0.6369137942449272
"Y",Computer Science,1.573258481600419,0.16154097955687463,0.45941489819506165
"N",Statistical Science,0.6318316499466442,0.6300168042626233,0.8181763585826286
"Y",Computer Science,0.6935245451525471,0.8956772662472421,0.2149997549811763
"N",Philosophy,0.3184055325950299,0.7678533924867214,0.5731152628984063
"Y",Computer Science,0.8383718072751974,0.8919088487511287,0.6490080879218258
"Y",Computer Science,0.0,0.3708223922413745,0.5003776376678608
"N",Urban and Regional Studies,0.0,0.7569549762506114,0.49818347224540427
"Y",Computer Science,0.0,0.9752679559509814,0.6906203352101398
"Y",Computer Science,0.0,0.7048635437845254,0.1923722691748061
"N",Sociology,0.0,0.8767804647841085,0.6277162220743595
"N",Urban and Regional Studies,0.0,0.47572690071939927,0.994504835271469
"N",Electrical and Computer Engineering,0.609531144380559,0.5791001167610371,0.09185247594740087
"Y",Computer Science,0.8156486507673423,0.22450726760565465,0.007241894147223538
"Y",Computer Science,0.727704066943298,0.38400382060275007,0.6947011112602977
"Y",Computer Science,0.08459607873349928,0.6124448282315091,0.6249416269378099
"Y",Computer Science,0.45541531771924226,0.9026930260873195,0.9843221202557564
"N",Biological Sciences,1.0966102277268694,0.6852334942275156,0.6941518684014869
"Y",Computer Science,0.28709899400216177,0.6801285830753115,0.7511606959265246
"Y",Computer Science,0.0815133786263258,0.6802263947470655,0.7385278541838447
"Y",Computer Science,0.0,0.1503772091945782,0.31390757902356003
"N",Statistical Science,0.0,0.9007606485131048,0.7882530281573842
"Y",Computer Science,0.0,0.9532961091689515,0.23151985431995104
"N",Sociology,0.0,0.5520298896865131,0.5717019745764842
"Y",Computer Science,0.3682455983786863,0.8959140989080524,0.5608444701849623
"Y",Computer Science,0.0,0.6637314005890614,0.8311039112638277
"N",Biological Engineering,0.929726792223367,0.5100563654832887,0.9921290617841368
"Y",Computer Science,0.0,0.5282077192237463,0.42648883126306236
"Y",Computer Science,0.4580974004825178,0.9581062942185601,0.6415390453793837
"N",Music,0.0,0.799482286241325,0.18097971006568814
"Y",Computer Science,0.5540915342960231,0.8045929173629212,0.24806110791754488
"N",Development Sociology,0.9410880225188598,0.9426958156212943,0.0046390411712596835
"Y",Computer Science,1.0277768775968164,0.3986035580554391,0.06617108768886615
"N",Sociology,0.0,0.5391666887846823,0.7418090450416845
"N",Environmental and Sustainability Sciences,0.4875887817292285,0.3214387345177975,0.5125860110763881
"Y",Computer Science,0.0,0.8075909825000884,0.8064183396011927
"Y",Computer Science,0.18182232371554186,0.623332287400439,0.8691937562581543
"N",Biological Engineering,0.0,0.891654512275533,0.7566792697926116
"Y",Computer Science,0.20784581791743484,0.7478880326369552,0.9948957538546106
"N",Classics,0.0,0.5057189436076321,0.8184420269791435
"Y",Computer Science,1.597283243713863,0.8067109971625723,0.20600839591644649
"Y",Computer Science,0.0,0.9987399385459752,0.5429221369903713
"Y",Computer Science,0.0,0.515743774743467,0.5886654318539472
"N",Policy Analysis and Management,0.7694088845908752,0.5399075831979158,0.3148269029827748
"Y",Computer Science,0.0,0.8843335105333112,0.08226240402773732
"Y",Computer Science,0.18410182891611238,0.5724444971419429,0.9514074390690658
"N",Biological Engineering,1.6421257015536557,0.9112303839897137,0.2290044940798608
"N",Policy Analysis and Management,0.7055153989602941,0.6119453757553991,0.9380348663239888
"Y",Computer Science,1.9021566796568437,0.5737001741397957,0.8103496558850659
"Y",Development Sociology,1.0632927498507005,0.886129350109174,0.5845754645057328
"Y",Computer Science,0.03471784333726924,0.9392012243660046,0.9656621074701671
"N",Human Development,0.017504995476549157,0.659376969004875,0.3534269578101322
"Y",History,0.06371434572440604,0.23639235593219743,0.9097727560393963
"Y",Computer Science,0.0,0.5817213374604301,0.8228410229500303
"N",History,0.47098979626973203,0.9620268439803888,0.1994263215318669
"N",Electrical and Computer Engineering,1.0377688290784506,0.9716209368427972,0.9912143440112363
"Y",Computer Science,0.0,0.24136172828828972,0.9134828987098211
"Y",Computer Science,0.9856768885338945,0.27935884752453544,0.5382288197593417
"Y",Computer Science,0.06891681573753794,0.44646018573523205,0.9821213515048617
"N",Religious Studies,1.1440353304490325,0.9264426542307747,0.9237920097293978
"Y",Computer Science,1.2135603380487536,0.5401374254117751,0.8716322418323341
"N",Accounting,0.048906908452973186,0.43619733971351615,0.7054261978069037
"Y",History,1.5833129994870023,0.7927704600684726,0.6232084560317628
"Y",Computer Science,0.0,0.8755752836136556,0.715955862502171
"Y",Computer Science,0.229959508342379,0.814345109485777,0.20108502135284945
"Y",Computer Science,0.0,0.1344684810813389,0.7037350156260369
"N",Anthropology,0.0,0.8808134787395951,0.6461365658346827
"Y",Computer Science,1.7874889838418915,0.7945280371338487,0.8705966799745237
"Y",Computer Science,0.0,0.439333258200429,0.4104114636187287
"N",Chemical Engineering,0.5701821296747435,0.6388731375046919,0.7170569672053404
"Y",Computer Science,0.0,0.32016719430463536,0.29043810136564496
"Y",Computer Science,0.8689567559607672,0.9838480860090169,0.5498552375018771
"N",Linguistics,0.46540284539969456,0.5065818298788343,0.9413905896527299
"Y",Computer Science,0.05674094067795288,0.8914675019346,0.5817124060578729
"Y",Nutritional Sciences,1.076247657751702,0.8244178115933948,0.8662092720065394
"N",Chemical Engineering,0.0,0.8458009601039471,0.5228511740489593
"N",Religious Studies,0.0,0.9087249510521577,0.653236644695061
"Y",Mechanical Engineering,1.6352175387859655,0.8623935900700181,0.6770115646856129
"N",American Studies,0.24089215140115594,0.5496028622385714,0.8322609274416409
"N",Fine Arts,0.0,0.5697970324375549,0.8159257654509653
"N",Accounting,0.42673286420029455,0.5640747868686886,0.8001001495574662
"N",Biomedical Engineering,0.0,0.8667331868671772,0.5768993725574224
"Y",Computer Science,0.0,0.31503254559390115,0.8864392485128588
"Y",Computer Science,0.6429315941352773,0.9894683846369002,0.3303669507864426
"N",Food Science,0.0,0.7636101398341913,0.5830552370603157
"N",Biological Engineering,1.1206663260947465,0.9501720457584533,0.3437988983544247
"N",History,0.0,0.607733389037874,0.22140614125462732
"Y",Computer Science,0.9755789046620044,0.9058918102311704,0.996187095408799
"N",Feminist,0.12148232762529965,0.9468357266661884,0.9242951244257737
"N",Development Sociology,0.0,0.6149453650608495,0.5846318518515985
"N",Independent Major—Engineering,0.0,0.5118024941764303,0.0061268640868585855
"Y",Computer Science,0.055973441882683495,0.2267289824976375,0.9511153520260617
"Y",Computer Science,0.8875047201763537,0.10520491186915826,0.5840430030044365
"N",Biological Sciences,0.2021405287231408,0.8186191558358795,0.9768300046455225
"Y",Development Sociology,0.7976113023491003,0.8795093381721929,0.7957289637025685
"N",Science and Technology Studies,0.0,0.22584728137391907,0.20225273994821769
"Y",Computer Science,0.0,0.3844206839721386,0.24865327142990357
"N",Independent Major—Engineering,0.0,0.5956122771602148,0.9954243581805657
"Y",Computer Science,0.7544967305676094,0.25151769930252976,0.9309736973016303
"Y",Computer Science,0.0,0.9443952724418591,0.09802617054933682
"N",Operations Research and Engineering,1.448296383597316,0.7890500517436119,0.14033737136948898
"N",Mechanical Engineering,0.0,0.7787110501950021,0.6177255857528338
"N",Feminist,0.6223564812384094,0.5685524097419576,0.28558447275730303
"Y",Computer Science,0.09547306006571499,0.14306045301793624,0.885122551444597
"Y",Computer Science,0.16184857836062605,0.9237153773204619,0.5954044502919995
"N",Religious Studies,0.8381972396049241,0.7436046850628204,0.8655896608899187
"Y",Computer Science,0.8974010337255522,0.1061021014612602,0.6172906794653913
"Y",Computer Science,0.0,0.6916895764957016,0.8304029731080083
"Y",Computer Science,0.434190936889852,0.1766369044097219,0.7664772633498236
"Y",Computer Science,0.9068518480638033,0.7266795168375443,0.7699348765837604
"Y",Computer Science,0.2755331206588416,0.9440404838835708,0.8407656060942937
"Y",Policy Analysis and Management,0.0,0.5941101314929623,0.6795497834996708
"Y",Computer Science,0.2298930892559068,0.9879822253224984,0.9624911748821519
"N",American Studies,0.0,0.8791978564699549,0.5115039652975691
"Y",Music,0.042487279487414154,0.9161346094721148,0.906928259184799
"N",Philosophy,0.6604136129992582,0.5306346088677167,0.7853747106302319
"Y",Computer Science,0.40701192416640564,0.7940400523259918,0.5785995720372361
"Y",Computer Science,1.1507478419804047,0.9016464075488685,0.7273455919023903
"N",Animal Science,0.0,0.979784362144172,0.9561602550647829
"Y",Computer Science,1.136211838797901,0.8220682171903176,0.5821872280069776
"N",Religious Studies,0.0,0.9451995116062701,0.7431217478369779
"Y",Computer Science,0.8076252082484362,0.7136043929444373,0.9602966193430983
"Y",Computer Science,0.7150784131814552,0.6007728790489897,0.6222744888349595
"Y",Computer Science,0.8109026284018045,0.3635200060332453,0.7584167917109483
"N",Accounting,0.9399042044372792,0.6803279896337122,0.6969707490013083
"N",Hotel Administration,0.6914944323718148,0.6240963512007847,0.6215564789459734
"Y",Computer Science,0.0,0.5108932255570735,0.4373669881749337
"N",Science and Technology Studies,0.31974996814281553,0.9927321414506887,0.6053134138814973
"N",Accounting,0.0,0.8443338040705184,0.7015629471332189
"N",Philosophy,0.0,0.5272657347696209,0.9424508589009489
"N",Fine Arts,0.5263236778136475,0.6550281194925838,0.5414410756175607
"Y",Computer Science,0.5045275541752728,0.2540987547391438,0.9207981840759938
"Y",Computer Science,0.0,0.9114398120393506,0.8643042132747366
"Y",Computer Science,0.242091584143316,0.6964010745061732,0.9593738095327488
"N",History,0.04827351645500988,0.2660441610951313,0.8018642070258601
"Y",French,0.3290521267791313,0.6793112833279078,0.1560243330727339
"Y",Computer Science,1.4784145370722894,0.5780174964999638,0.7050666483543189
"N",Computer Science,0.7332158288767803,0.9182114362130482,0.6967344161886254
"Y",Computer Science,0.0,0.9417319158644892,0.8773495502805507
"Y",Computer Science,0.5419020246360362,0.8481979782918055,0.6812271668058985
"N",Food Science,0.15866686254268136,0.6988176285730792,0.8690222604320126
"N",Sociology,0.23909316886118748,0.705641606467093,0.5013987191893767
"N",Music,0.0,0.6521134070400905,0.6035794686479365
"Y",Computer Science,0.9549840800008961,0.5002539461625384,0.492613193044816
"Y",Computer Science,0.8841620784730686,0.6867437890362083,0.8771485681105016
"Y",Computer Science,0.0,0.09766377972710927,0.11056276840267276
"N",Music,1.6253351947018548,0.5642742952304295,0.5827681528248577
"Y",Computer Science,0.11834502909637568,0.5159647457939721,0.8551749031411329
"N",Biomedical Engineering,0.1574876102224576,0.9391811521416441,0.5763088695246525
"N",Chemical Engineering,1.3457707197076825,0.939151412825137,0.5404023073485716
"N",Human Development,0.9375800042892235,0.7116389806946332,0.5334400769263645
"N",Chemical Engineering,0.7557213334984766,0.8664730476053414,0.8135088747416865
"Y",Computer Science,1.0288401781704453,0.3459263407934291,0.008248174954884835
"Y",Computer Science,0.7264669432459802,0.3424744815710341,0.5059562523024129
"Y",Computer Science,0.0,0.6076109348911094,0.6455721082649081
"Y",Computer Science,0.11307805643717161,0.6567801988160082,0.6396875929969444
"Y",Computer Science,0.0,0.823102460653092,0.9622315356221125
"N",Economics,0.4974457084648588,0.6720080852569895,0.6943463472372893
"Y",Computer Science,1.516557514144149,0.5318845637079327,0.9500487382951096
"N",Science and Technology Studies,0.5867850371900467,0.5347828982262004,0.7611007333326514
"N",American Studies,0.7757686196019972,0.6663431541379479,0.4232553811428388
"N",Hotel Administration,0.0,0.9325707767939506,0.8923270726023087
"N",Religious Studies,0.4961501362208638,0.8296692178404201,0.704835699307886
"N",French,0.2889947148833465,0.9294115681996156,0.7771062591459204
"Y",Computer Science,0.0062573124833447125,0.7888822051254337,0.9553585687893352
"Y",Computer Science,0.13761220521843587,0.9389435173026257,0.2596093178855552
"Y",Chemical Engineering,1.763509197267461,0.604954586289557,0.3099644558488771
"Y",Computer Science,0.5390804154576693,0.9015341502081459,0.006138090472847524
"N",Biological Engineering,0.0,0.6625464247982101,0.8673055574056252
"Y",Computer Science,0.6143839595543978,0.5354518921260035,0.8335248428266359
"Y",Computer Science,1.3154895127634993,0.6486445510503341,0.7334406242250182
"Y",Computer Science,0.9002217052756036,0.9627148403469682,0.7645724971547306
"N",Anthropology,0.4889018460319071,0.5624891379825033,0.05417622201438721
"Y",Computer Science,0.0,0.6803298148228706,0.8985948938765951
"Y",Computer Science,0.8293713359395904,0.7375737133427486,0.4801479952356472
"Y",Computer Science,0.2678131826745753,0.6921947074797014,0.5633302448791707
"N",Hotel Administration,0.2739227203736072,0.8925841636695849,0.5888466517521828
"N",Communication,0.22114430619625303,0.9976156127063451,0.8944583228529548
"Y",Computer Science,0.64247590391088,0.7283598781897576,0.4667693908636943
"N",Operations Research and Engineering,0.21406236206629503,0.7292234034285308,0.6281165723379379
"N",Mathematics,0.8560296175861368,0.6606423972399811,0.6913798141665689
"Y",Computer Science,0.0,0.5912359627512296,0.06278188439335186
"N",Statistical Science,0.44550814278407047,0.9078951282502999,0.9490993732604234
"N",Independent Major—Engineering,1.2399184179626155,0.6968138428068382,0.9528168272023586
"Y",Computer Science,1.0397272587134407,0.5584847619620275,0.6787301458717431
"Y",Philosophy,0.0,0.294011102775517,0.8152256410802908
"Y",Computer Science,0.0,0.631759305108833,0.8961407729930043
"Y",Computer Science,0.0,0.00833506013331331,0.10267045736404234
"Y",Computer Science,0.8504944300794219,0.7558880992379904,0.6244738238957386
"Y",Computer Science,0.03135552588055146,0.9850402520267189,0.9065002234996922
"Y",History,1.316910287346472,0.02762015593708622,0.3851842469750726
"N",Urban and Regional Studies,0.584760453267634,0.7185860492311513,0.3639373543170258
"Y",Computer Science,0.9399564717820641,0.9633640753248365,0.8906082284758687
"Y",Computer Science,0.8968954788033694,0.7185566728670237,0.8659207479392163
"N",Statistical Science,1.0567104348333725,0.5660103876011553,0.037247445409992586
"N",Biological Sciences,0.7590313303220584,0.538570581808437,0.9067373008064497
"Y",Computer Science,0.0,0.7057610262367315,0.06795640970900207
"N",Development Sociology,0.808590518043271,0.9643538075279039,0.7213899757512708
"N",Policy Analysis and Management,0.9218013103572408,0.8734896659483182,0.777928587514821
"N",Fine Arts,0.3450981396972015,0.386770142484244,0.596973464560023
"N",Environmental and Sustainability Sciences,0.0,0.5712577575823774,0.74264876636755
"N",Development Sociology,0.0,0.904309141066326,0.6068661515367748
"Y",Computer Science,0.45327422829501185,0.5009192924080839,0.5448479001696089
"N",Applied Economics and Management,0.8219922195748222,0.912732144665396,0.23538266231127214
"Y",Computer Science,1.2799128797010424,0.6000258587933592,0.9375392841605962
"N",Africana Studies,0.0,0.9626653173718006,0.1953124162726827
"N",Religious Studies,0.0,0.9149260426657685,0.785977357272836
"N",Feminist,0.0,0.913761602818844,0.5592910098097346
"N",Animal Science,0.08291798554447938,0.6566542200727057,0.5572700114559156
"N",Accounting,0.0,0.23072706689687283,0.4238586203246507
"N",Fine Arts,0.0,0.25317378891254516,0.6103254236595507
"N",French,0.0,0.6400994575480297,0.49759555142460576
"N",Africana Studies,0.8876736966560839,0.534027555597365,0.2456725384379429
"Y",Computer Science,0.0,0.8269485555254196,0.5307550763862916
"Y",Computer Science,0.8431484301636843,0.8012342368745755,0.6702451399115561
"N",Biomedical Engineering,0.0,0.6848256151892499,0.8166510457663684
"Y",Computer Science,0.0,0.6079516245538551,0.7681248096669204
"Y",Nutritional Sciences,0.06848059396614437,0.7020395515284235,0.6246804477420996
"N",Statistical Science,0.0,0.5050660113990694,0.8099827616572319
"N",Economics,0.0,0.798350198484681,0.8470785010640705
"Y",Computer Science,0.0,0.9398030653131618,0.9999037933164685
"Y",Computer Science,1.1605991762014392,0.911517857348215,0.6531111390585589
"Y",Computer Science,0.9532645142234828,0.5151132990011972,0.3317013403794209
"N",Computer Science,0.6906756139052126,0.9590749508951226,0.20005143665696856
"Y",Computer Science,0.2742581585115733,0.8549193800618509,0.732110144277806
"Y",Computer Science,1.6582753304780398,0.6233959676189528,0.12577847265593955
"N",Biological Sciences,1.3208576158487635,0.7000512486414541,0.09010096710374671
"N",Sociology,0.0,0.9229349070980372,0.42333377606938283
"Y",Computer Science,0.0,0.9961558694624826,0.910842985000165
"N",Classics,1.9711779292734888,0.35435930091741474,0.8420228043542454
"N",Environmental and Sustainability Sciences,0.0,0.5285321750475384,0.3446712199789268
"Y",Computer Science,0.5822843963820461,0.05440193758836076,0.8111976241021738
"Y",Biological Sciences,0.06733180389527171,0.35011038319476817,0.5042045300326329
"Y",Hotel Administration,0.0,0.18286806872584238,0.8327763467140097
"N",Applied Economics and Management,0.7032343337336139,0.18765533569555892,0.658738846960263
"N",Communication,0.150512665007846,0.6889112620532879,0.6566535097500907
"Y",Computer Science,0.9914941365078225,0.8275306927712925,0.03200190956093685
"Y",Computer Science,0.0,0.5635365634933576,0.6097184617808743
"Y",Computer Science,0.9694482844943874,0.8827739193811497,0.16363651951736968
"Y",Computer Science,0.2512206276427167,0.7473684462299542,0.6543944588441083
"N",Operations Research and Engineering,1.700312655587559,0.6007177311588752,0.6998977687688488
"N",Independent Major—Engineering,0.0,0.9283039499186937,0.6784947422905171
